x,fixed_impedance,incident_energy,reflected_energy,reflection_energy_fraction,useful_work,impedance_q005,impedance_q500,impedance_q995,impedance_central99_ratio
-0.89765625,6634.0919456409665,16.923312123669927,13.333990644871157,0.787906678517231,3.589321478798772,16.977784231062714,31799.81838774229,371348.57364204427,21872.61709703092
-0.89609375,6642.992241302182,16.974422433409366,13.379290008645993,0.7882029601379916,3.595132424763376,16.98721374079955,31873.683127386386,372847.1404492108,21948.69306634519
-0.89453125,6651.819896841501,17.025539913773137,13.424605941976662,0.7884981040229196,3.6009339717964752,16.99667371483299,31947.193856956685,374342.6941816068,22024.46787308261
-0.89296875,6660.5747410553295,17.076663173171656,13.469937018842668,0.7887921007896117,3.606726154328988,17.007127768886342,32020.35010371622,375834.7509982243,22098.660991175388
-0.89140625,6669.256604760016,17.12779080852984,13.515281800545141,0.7890849410546498,3.6125090079847015,17.017370718378896,32093.151426266755,377322.8221230103,22172.803799561036
-0.88984375,6677.865320857171,17.178921405427396,13.560638835845634,0.7893766154353191,3.618282569581763,17.027411276550804,32165.597414549593,378806.41394436266,22246.85877330241
-0.88828125,6686.400724408667,17.230053538265434,13.60600666113082,0.7896671145515518,3.624046877134616,17.037258185666044,32237.687689843115,380285.02812179294,22320.788003420534
-0.88671875,6694.932650224298,17.28079926389743,13.650973047726973,0.7899503280641776,3.6298262161704526,17.04658433912172,32309.704031534002,381380.4035360494,22372.834108519073
-0.88515625,6703.460688452253,17.33115482903603,13.695534014012189,0.7902262803092126,3.6356208150238447,17.055397762039718,32381.64938265379,382085.54249355453,22402.61692072431
-0.88359375,6711.914596034505,17.381504522849916,13.740097993268979,0.7905010740126722,3.641406529580936,17.064042914937986,32453.24236226249,382775.58399730414,22431.705423233532
-0.88203125,6720.2942122879085,17.431846888267756,13.784663488370782,0.7907746997048456,3.647183399896979,17.072528666336943,32524.482646153177,383450.08311419823,22460.063802398097
-0.88046875,6728.599379264648,17.4821804583909,13.829228991498272,0.791047147946621,3.652951466892632,17.080863907652493,32595.369936985215,384108.59522129217,22487.656203923358
-0.87890625,6736.829941888813,17.532503756826667,13.873792984470988,0.7913184093326614,3.658710772355678,17.089057552378303,32665.903964212677,384750.676177185,22514.4467445274
-0.87734375,6744.985748104211,17.582815298054047,13.918353939110588,0.7915884744948087,3.6644613589434547,17.09711853531412,32736.084484009978,385375.8824985209,22540.399524196226
-0.87578125,6753.066649032197,17.633113587817444,13.962910317631744,0.7918573341056788,3.6702032701857004,17.105055811840472,32805.91127919251,385983.7715412337,22565.478639014305
-0.87421875,6761.15647686649,17.683014305276085,14.007020200322653,0.7921172238232809,3.675994104953434,17.11268069228534,32876.187160765636,386171.3911614143,22566.38793801057
-0.87265625,6769.254586313041,17.73251307376954,14.050678851739768,0.7923681653743682,3.681834222029767,17.119997545651152,32946.918888221466,385937.6773121692,22543.09185985869
-0.87109375,6777.276216283415,17.78198908123136,14.094322970083596,0.7926179071249098,3.687666111147761,17.127205055079575,33017.30613005629,385684.6606002736,22518.832428288555
-0.86953125,6785.22065653946,17.83143939860488,14.137949708071108,0.7928664305797576,3.693489690533769,17.13430449628864,33087.34938070732,385412.1042120014,22493.59489878817
-0.86796875,6793.087197503407,17.880861072443768,14.181556194355853,0.7931137173371968,3.6993048780879145,17.14129714949857,33157.04916754724,385119.7733923573,22467.364636031823
-0.86640625,6800.875130561783,17.93025112553967,14.225139534149944,0.7933597490939654,3.7051115913897243,17.148184299347324,33226.406050797195,384807.43563887203,22440.12712491772
-0.86484375,6808.583748388973,17.97960655760658,14.268696809902043,0.7936045076506653,3.710909747704539,17.154967234806794,33295.420623451915,384474.8608953193,22411.867981609084
-0.86328125,6816.212345288585,18.028924346018208,14.312225082027815,0.7938479749175249,3.7166992639903915,17.161647249099644,33364.093511214276,384121.8217451083,22382.57296456554
-0.86171875,6823.83121818461,18.077881354481782,14.35531673096374,0.7940818091166882,3.722564623518045,17.168095925162795,33433.62589490438,383410.4738105334,22332.731333856274
-0.86015625,6831.439465097166,18.126472792717365,14.397966542625035,0.794306024523959,3.728506250092329,17.174313913121516,33504.02672931142,382345.84918529884,22262.656378557225
-0.85859375,6838.965315763562,18.175015103549818,14.440575447879137,0.7945289379736858,3.734439655670678,17.180432020849835,33574.09879391397,381267.1574599028,22191.942379400265
-0.85703125,6846.408069796905,18.22350519634564,14.48314044879222,0.7947505319501609,3.740364747553423,17.186451563769488,33643.8426238907,380174.2496529006,22120.578424364252
-0.85546875,6853.76703045046,18.271939962958157,14.52565853077624,0.7949707891019466,3.7462814321819167,17.192373861089944,33713.258776083385,379066.9778071558,22048.553670942805
-0.85390625,6861.041505072522,18.320316278810424,14.568126663665115,0.7951896922497375,3.7521896151453094,17.198200235730273,33782.34782893398,377945.1952986973,21975.857364045216
-0.85234375,6868.230805579994,18.368631004037006,14.610541802848852,0.7954072243945555,3.758089201188156,17.20393201424162,33851.110382436666,376808.7571362497,21902.47885334137
-0.85078125,6875.334248949902,18.41688098468508,14.652900890466226,0.7956233687262863,3.763980094218852,17.209570526731124,33919.54705810523,375657.52025185456,21828.407610077003
-0.84921875,6882.402573585678,18.464816330594658,14.69485209521287,0.7958298545794212,3.7699642353817877,17.21503849508721,33989.06656515125,374283.48188760394,21741.658143513076
-0.84765625,6889.434717970419,18.512432079668155,14.736390000771657,0.7960266883007958,3.7760420788965,17.220336485199866,34059.67751716206,372692.9066948646,21642.603035961467
-0.84609375,6896.378107089555,18.559970310928534,14.777858689573005,0.7962221082256508,3.782111621355531,17.2255437890883,34129.97419015468,371095.6525372877,21543.33454322424
-0.84453125,6903.231643449076,18.607426781319262,14.819254079383008,0.7964160898518567,3.788172701936253,17.23066126624465,34199.956089914136,369491.58462637034,21443.842399143134
-0.84296875,6909.994234196445,18.654797226283204,14.860572067867292,0.7966086089067677,3.794225158415913,17.235689778767632,34269.62273296365,367880.5726080321,21344.116616743602
-0.84140625,6916.6647916765705,18.702077361101587,14.901808533916352,0.7967996413548473,3.8002688271852354,17.240630191315518,34338.97364673386,366262.4906791039,21244.147494306693
-0.83984375,6923.242234009421,18.74926288230579,14.942959339042211,0.7969891634056882,3.806303543263579,17.24548337105963,34408.00836976095,364637.21769683296,21143.925621055423
-0.83828125,6929.725485687093,18.796349469153817,14.984020328838726,0.7971771515223527,3.8123291403150903,17.250250187638194,34476.72645190069,363004.6372814932,21043.441882461982
-0.83671875,6936.144992127113,18.843156021857354,15.024701758498797,0.7973559068911125,3.818454263358558,17.254899707746585,34546.53001965646,361299.55860939913,20938.954426214008
-0.83515625,6942.499555500264,18.88967732354603,15.064997986364297,0.7975254276887905,3.824679337181733,17.259432399463762,34617.42617543265,359525.31789019395,20830.657090517307
-0.83359375,6948.756562591431,18.93608549625036,15.105189928053129,0.7976933739047699,3.8308955681972305,17.263880811114284,34688.014238001844,357747.9169309719,20722.33473140396
-0.83203125,6954.914968555981,18.982376179081346,15.145273405065351,0.7978597232603315,3.837102774015994,17.26824582372488,34758.29354142466,355967.11564635596,20613.970827152112
-0.83046875,6960.973738244899,19.028545002545528,15.185244232221978,0.798024453797733,3.8433007703235496,17.272528320561815,34828.263420742696,354182.6842021226,20505.549484639796
-0.82890625,6966.931846920562,19.07458759043746,15.2250982195373,0.798187543890595,3.849489370900161,17.2767291870869,34897.92321228575,352394.402876623,20397.055429913908
-0.82734375,6972.788280990987,19.120499561801417,15.264831174158898,0.7983489722546109,3.8556683876425186,17.280849310914043,34967.272254005096,350602.0619270738,20288.47399911326
-0.82578125,6978.5420387625645,19.166276532962176,15.304438902375214,0.7985087179585784,3.86183763058696,17.284889581765526,35036.30988583538,348805.4614603302,20179.791129721652
-0.82421875,6984.204815184621,19.211798908696082,15.343700241294005,0.7986602563463638,3.868098667402073,17.288864796220185,35106.15635001475,347080.3512210623,20075.369627330503
-0.82265625,6989.775437070882,19.257061514853252,15.382609669420244,0.7988035795365462,3.874451845433007,17.292775577289284,35176.81639814902,345425.513156298,19975.134217895455
-0.82109375,6995.240009328729,19.30217450714833,15.42137915853034,0.7989451733958377,3.8807953486179882,17.296608866889812,35247.16918572377,343764.59050466644,19874.681398544017
-0.81953125,7000.5973617127365,19.347133007077026,15.460004077341145,0.7990850154224918,3.8871289297358853,17.300365612220713,35317.21274523998,342097.5404288253,19774.006405227232
-0.81796875,7005.8463359132265,19.391932131734336,15.498479792181087,0.7992230834398535,3.8934523395532503,17.304046762432844,35386.945107230975,340424.32789121754,19673.104942728205
-0.81640625,7010.985786167294,19.436566995531933,15.536801668677452,0.7993593556027174,3.899765326854478,17.307653268586147,35456.36430083782,338744.92545170855,19571.973172500493
-0.81484375,7016.014579885879,19.481032711979964,15.574965073506213,0.7994938104040196,3.906067638473747,17.31118608360709,35525.46835441019,337059.3130704432,19470.607700856683
-0.81328125,7020.931598297925,19.5253243955311,15.612965376202318,0.7996264266818414,3.912359019328783,17.314646162246767,35594.36609115822,335367.4779157055,19369.005567491644
-0.81171875,7025.731710061473,19.569373810362094,15.650653225990252,0.799752377242809,3.918720584371841,17.318094608509394,35663.53004401768,333872.7304655365,19278.83742484495
-0.81015625,7030.413796601377,19.61317579504711,15.688023208011906,0.7998716460785297,3.925152587035204,17.32153218125466,35732.95812705274,332570.1699876788,19199.812493930865
-0.80859375,7034.9808041379165,19.65678874802437,15.72521518419478,0.7999890208809037,3.931573563829587,17.32489962582837,35802.06886207083,331254.87645331054,19120.16136355953
-0.80703125,7039.431678708688,19.70020782032708,15.762224570472473,0.8001044818526577,3.9379832498546037,17.32819790307034,35870.86019444584,329926.89031751634,19039.88471063442
-0.80546875,7043.765383677933,19.743428174190925,15.799046796249089,0.8002180096008846,3.944381377941839,17.331427975474693,35939.330062771754,328586.2576173823,18958.983534556828
-0.80390625,7047.980900472525,19.786444985270855,15.835677306576438,0.8003295851460234,3.9507676786944175,17.334590807150466,36007.476399587606,327233.0298875963,18877.459152517964
-0.80234375,7052.0772293327145,19.829253444922358,15.872111564393649,0.8004391899311768,3.957141880528715,17.337687363783463,36075.29713213751,325867.26407603343,18795.313194811355
-0.80078125,7056.053390076686,19.871848762542232,15.908345052824298,0.8005468058317249,3.9635037097179335,17.34071861259785,36142.79018316021,324489.0224591365,18712.547600155314
-0.79921875,7059.8697470681755,19.91423795225871,15.944347003676674,0.8006506220273539,3.969890948582033,17.343727512188856,36209.71409450559,323415.555577189,18647.40756275711
-0.79765625,7063.525386705591,19.95641637372429,15.980112644234307,0.8007506129845334,3.9763037294899837,17.346714933028437,36276.070213905805,322640.5700558453,18599.519926480847
-0.79609375,7067.058072404919,19.998367603636368,16.015663778495767,0.80084855403816,3.9827038251405975,17.349639716989344,36342.09618956855,321844.95148857404,18550.52650882501
-0.79453125,7070.466900425965,20.040086992639463,16.050996070176826,0.8009444308336688,3.989090922462635,17.352502709063618,36407.788988332606,321028.91670833906,18500.438933264548
-0.79296875,7073.750984587076,20.081569907047356,16.08610520058076,0.8010382293336319,3.995464706466592,17.355304755541272,36473.14557466851,320192.6858679945,18449.2689917048
-0.79140625,7076.909456683525,20.122811730319754,16.120986870030194,0.801129935820059,4.001824860289556,17.358046703979788,36538.16291149803,319336.4823256067,18397.02863873447
-0.78984375,7079.941466921207,20.163807864594503,16.155636799352322,0.8012195368970907,4.008171065242181,17.360729403173664,36602.83796104054,318460.5325296147,18343.729985872473
-0.78828125,7082.846184363758,20.204553732273197,16.190050731415695,0.8013070194940736,4.014503000857502,17.363353703124943,36667.16768568938,317565.06590367435,18289.38529579807
-0.78671875,7085.568400355396,20.24507661529736,16.22427952919326,0.8013938320655231,4.020797086104101,17.365937060226692,36729.884499618754,317073.1398602862,18258.337500628208
-0.78515625,7088.107390880813,20.285372222654473,16.258318853177876,0.8014799371056535,4.0270533694766,17.368480372382848,36790.99020184291,316979.9559890199,18250.29877069966
-0.78359375,7090.516810747063,20.325404300225692,16.292109373830147,0.8015638524666021,4.033294926395541,17.370967902660595,36851.74831605025,316861.05774525506,18240.840667072072
-0.78203125,7092.795917307083,20.36516838022972,16.32564692920981,0.8016455658210304,4.039521451019914,17.373400505173763,36912.15628032079,316716.456663517,18229.96347601608
-0.78046875,7094.943989284279,20.404660023816163,16.35892738819775,0.801725065210777,4.045732635618418,17.3757790351067,36972.21152833551,316546.16771819105,18217.667655569796
-0.77890625,7096.960327301196,20.443874822979005,16.391946652358754,0.8018023390523862,4.051928170620247,17.378104348686822,37031.911490220395,316350.2092520785,18203.953832052084
-0.77734375,7098.844254422374,20.482808402526985,16.42470065785897,0.801877376143041,4.058107744668014,17.38037730315769,37091.25359342148,316128.6029038299,18188.8227965221
-0.77578125,7100.595116709381,20.5214564221073,16.457185377434705,0.8019501656668848,4.0642710446725925,17.38259875675259,37150.235263609655,315881.37353390665,18172.275501164448
-0.77421875,7102.179187212349,20.559779835229,16.48945669333103,0.8020249645415215,4.07032314189797,17.38480744120241,37206.31138754561,316130.59790204634,18184.302528011285
-0.77265625,7103.595978613528,20.59777474912433,16.521510651736588,0.8021017247233935,4.076264097387742,17.38700414974875,37259.4859267573,316876.0496784049,18224.87916545323
-0.77109375,7104.878164552168,20.635472210035104,16.553283874342547,0.8021761608291487,4.082188335692557,17.389151761163777,37312.30074380014,317595.2176834442,18263.98561847901
-0.76953125,7106.025324828701,20.672868506399396,16.584772965757633,0.8022482685759709,4.08809554064176,17.39125103242108,37364.75292615248,318287.62839759496,18301.594738885517
-0.76796875,7107.037057026084,20.709959954081498,16.615974559453107,0.8023180438926174,4.093985394628392,17.393302721326382,37416.83955931316,318952.7901541893,18337.67831586769
-0.76640625,7107.912976631967,20.746742897189836,16.646885318535936,0.8023854829179365,4.099857578653896,17.39530758649619,37468.55772747687,319590.19214661553,18372.20701947865
-0.76484375,7108.652717178001,20.7832137089489,16.67750193657426,0.8024505819998959,4.105711772374638,17.397266387336852,37519.904514234346,320199.3033912602,18405.150341569028
-0.76328125,7109.255930397869,20.819368792629287,16.707821138478728,0.8025133376951286,4.111547654150557,17.399179884024036,37570.877003304755,320779.57164401823,18436.476534078407
-0.76171875,7109.710199135622,20.85510120380681,16.737911497502935,0.8025811686997549,4.11718970630388,17.40110626262734,37617.46341961327,321952.9733704869,18501.86812903677
-0.76015625,7110.0152044764,20.890407505584356,16.767769384940177,0.8026540114384016,4.122638120644182,17.40304621209432,37659.67233928644,323726.3760122111,18601.70754400664
-0.75859375,7110.1827408282925,20.92538763660533,16.79731964894983,0.8027244197649098,4.128067987655497,17.404943044911843,37701.51455919019,325477.8835014344,18700.313046791875
-0.75703125,7110.212537375691,20.960038164590117,16.826559125114187,0.8027923896408248,4.133479039475931,17.406797523556463,37742.98838333776,327205.25875379826,18797.556432249778
-0.75546875,7110.104342627752,20.99435569290539,16.855484686043045,0.8028579172705457,4.138871006862343,17.40861041119689,37784.09210791223,328906.06971090246,18893.298312848467
-0.75390625,7109.857924683485,21.028336861834035,16.88409324260165,0.802920999104114,4.144243619232385,17.410382471674954,37824.82402180641,330577.67243953963,18987.387151164443
-0.75234375,7109.473071515202,21.06197834990826,16.91238174519946,0.8029816318405402,4.149596604708796,17.41211446948768,37865.182407203734,332217.1926743151,19079.65820328598
-0.75078125,7108.949591269518,21.095276875300993,16.9403471851354,0.8030398124316485,4.1549296901655906,17.413807169768774,37905.16554018458,333821.5056456574,19169.932364083368
-0.74921875,7108.295747568456,21.128058444128833,16.968075381206226,0.8031062308009375,4.159983062922605,17.41553635255664,37939.22073987308,336105.21137015655,19299.159357834855
-0.74765625,7107.511385932868,21.160320287624906,16.99556312609196,0.8031808070519328,4.164757161532952,17.417302594617222,37967.36327899561,339080.917721753,19468.049996820126
-0.74609375,7106.588094080692,21.19223069725027,17.022719175188982,0.8032528249797559,4.169511522061289,17.419031479313983,37995.14836099465,342028.62243933906,19635.340968613327
-0.74453125,7105.525941116484,21.223787208229112,17.049541297861808,0.8033222878926707,4.174245910367302,17.42072364682323,38022.57462228715,344939.10568725195,19800.50385278648
-0.74296875,7104.325009466373,21.254987384014647,17.076027292782253,0.8033891991686014,4.178960091232396,17.422379737854552,38049.6406876213,347801.7875047558,19962.932316821676
-0.74140625,7102.985394776483,21.285828816446042,17.10217498806194,0.8034535622520984,4.183653828384105,17.42400039363733,38076.345170259585,350770.073606453,20131.431685145202
-0.73984375,7101.507205834294,21.31630912596865,17.12798224144621,0.8035153806518972,4.188326884522439,17.42558625590716,38102.68667219462,353848.3469166457,20306.25206636554
-0.73828125,7099.890564514345,21.346425961921156,17.1534469405727,0.8035746579390805,4.192979021348458,17.42713796689276,38128.66378440299,356896.37698368065,20479.34535559971
-0.73671875,7098.163820797324,21.37594336870931,17.178675042870584,0.8036452355135445,4.197268325838729,17.428746613574013,38147.22612218034,360762.7232465607,20699.292453169768
-0.73515625,7096.326899904871,21.404859241645763,17.203663645557295,0.8037270159705359,4.201195596088468,17.43041266545485,38158.39732484162,365461.94175597065,20966.91276163965
-0.73359375,7094.351671335827,21.433405062853275,17.228302368644027,0.8038061296430585,4.205102694209245,17.432046263635286,38169.2349274905,370125.86614164046,21232.496778863773
-0.73203125,7092.2383066822085,21.46157865828949,17.252589180398168,0.8038825780290114,4.208989477891322,17.433648051770287,38179.73945086233,374729.70375168,21494.623651853995
-0.73046875,7089.986990858,21.489377885485652,17.27652208193735,0.8039563627203119,4.212855803548302,17.435218673973413,38189.91138997075,379243.7229409751,21751.589700856162
-0.72890625,7087.597922187561,21.51680063422919,17.300099107897825,0.8040274854048987,4.216701526331367,17.436758774805032,38199.75121408898,383632.30463515146,22001.354127205963
-0.72734375,7085.07131251762,21.543844827316136,17.323318327170412,0.8040959478693245,4.220526500145726,17.43826899926065,38209.25936677231,387852.7971742232,22241.47346222652
-0.72578125,7082.40738735357,21.57050842137664,17.34617784370713,0.8041617520019535,4.224330577669514,17.439749992759698,38218.43626592732,391854.129214189,22469.022169289787
-0.72421875,7079.653348744821,21.59650308689021,17.36879958323336,0.8042412937572656,4.227703503656848,17.44130602967078,38219.01189947003,396427.4503644398,22729.229662620783
-0.72265625,7076.809132418607,21.62182732202291,17.39118084552327,0.8043344619540775,4.23064647649964,17.442937477760324,38211.018052837855,401433.23379429494,23014.08431384454
-0.72109375,7073.828018789522,21.646766063871517,17.413196097075435,0.8044248293576787,4.233569966796078,17.44454115478509,38202.931051742446,405849.3328543318,23265.119400575702
-0.71953125,7070.710382977734,21.671317878041407,17.43484397671332,0.8045124008992218,4.236473901328086,17.446117578727286,38194.738193861915,409494.78762637015,23471.9722470335
-0.71796875,7067.456609090707,21.69548135584226,17.456123149737536,0.804597181478846,4.239358206104723,17.447667267927272,38186.26369777407,414924.9494161048,23781.11314506954
-0.71640625,7064.067090031245,21.71925511406576,17.47703230771829,0.8046791759630774,4.242222806347469,17.449190741075395,38177.50883477508,419974.8702963707,24068.444005701072
-0.71484375,7060.542227329808,21.742637794829815,17.497570168352226,0.8047583891827962,4.245067626477586,17.450688517203815,38168.47485083883,424518.4215270356,24326.743389438347
-0.71328125,7056.882431004013,21.76562806549457,17.51773547538885,0.8048348259318104,4.24789259010572,17.452161115678834,38159.16296617735,428399.12887844763,24547.053286918057
-0.71171875,7053.152533567016,21.78789942462182,17.53765875002908,0.8049265515798335,4.2502406745927415,17.45372355250404,38140.585571347685,432217.1414484644,24763.60646759845
-0.71015625,7049.352430425542,21.809450885606804,17.557337438373956,0.8050334476766199,4.252113447232845,17.455376100587504,38112.78122268999,435623.4613588674,24956.406487523658
-0.70859375,7045.41795980856,21.83060654442099,17.576638114776575,0.8051374147123018,4.253968429644415,17.457004701424477,38084.75435151301,437373.05693853524,25054.301377535056
-0.70703125,7041.34955847694,21.85136524247607,17.595559572847037,0.8052384543297858,4.255805669629036,17.45860987548775,38056.508485275255,440021.0293003278,25203.669274844528
-0.70546875,7037.147671621562,21.871725847431588,17.614100633799488,0.8053365681642322,4.2576252136321004,17.460192143574933,38028.04710628298,444394.4587636073,25451.865312211772
-0.70390625,7032.812752879287,21.891687253530634,17.63226014681792,0.8054317578456286,4.259427106712712,17.46175202680144,37999.37365095843,447482.8683859609,25626.458771097816
-0.70234375,7028.345264373632,21.911248382006523,17.65003698949054,0.8055240250019127,4.261211392515983,17.46329004659367,37970.49150915742,448867.2023924371,25703.472896276588
-0.70078125,7023.745676782063,21.930408181568797,17.667430068320932,0.8056133712627089,4.262978113247864,17.464806724682003,37941.404023540905,448005.68162967043,25651.91179565302
-0.69921875,7019.099211014165,21.948812307331494,17.684553004277053,0.8057179931494487,4.264259303054442,17.46644064609841,37903.00568183317,446356.67697636,25555.10226842156
-0.69765625,7014.405608220814,21.966459902419697,17.70140318518014,0.8058377755821391,4.265056717239554,17.46819197753047,37855.33640386321,448921.37250258616,25699.361048930463
-0.69609375,7009.580294099241,21.983703326246296,17.7178642775961,0.8059544843130584,4.265839048650195,17.469922953068046,37807.52138440859,449209.4486037653,25713.304506868226
-0.69453125,6960.651269664919,21.87599268216241,17.609045655933855,0.8049484159085588,4.266947026228556,17.47163396722021,37760.03736357854,449798.14341860637,25744.48069725505
-0.69296875,6955.899905667037,21.89336179522049,17.625314231419612,0.8050528921176177,4.268047563800875,17.47332541475359,37705.49408848732,447367.5184524659,25602.883700359147
-0.69140625,6951.01852439149,21.910326737787592,17.6411952561336,0.8051543670368345,4.269131481653989,17.474997690688,37650.75757920545,446842.4906566044,25570.38911053567
-0.68984375,6946.007558921908,21.926886589863116,17.656687729285544,0.8052528413882661,4.270198860577571,17.476651190291907,37595.83145726023,447286.38416974485,25593.36907852276
-0.68828125,6940.867450841496,21.94304046022977,17.671790679331,0.8053483158525769,4.271249780898771,17.478286309077944,37540.71930932128,445109.20956511813,25466.41024720687
-0.68671875,6935.696063372988,21.95842528313219,17.686601821019828,0.8054585696819594,4.27182346211236,17.4800647684273,37474.98728307628,440400.0322843704,25194.416503526125
-0.68515625,6930.493051558594,21.97304032082883,17.701118636908717,0.8055834958865186,4.271921683920111,17.48198665352717,37398.6804190671,437069.952988624,25001.16043164011
-0.68359375,6925.161192915009,21.987247065620146,17.715241007205172,0.805705277897441,4.272006058414976,17.4838909313172,37322.25574860947,437424.03808418574,25018.689478362645
-0.68203125,6876.430153868929,21.876847753360895,17.604722353324107,0.8047193339643518,4.27212540003679,17.485777998209034,37246.860414378265,435340.4618070605,24896.831119075738
-0.68046875,6828.82977182022,21.76954920153611,17.496797443275106,0.8037280552433531,4.272751758261002,17.487648250867235,37183.57397479039,434620.75812974205,24853.013503870578
-0.67890625,6823.785962291688,21.784409394483752,17.510990316761884,0.8038313088807455,4.273419077721867,17.489502086205327,37121.45698669243,433632.2027033164,24793.85636972133
-0.67734375,6818.615935326997,21.79886404532549,17.524794415383305,0.8039315433567874,4.274069629942185,17.49133990138206,37059.155916363474,434072.401935245,24816.417974985856
-0.67578125,6813.320141842664,21.812912407249076,17.538208877872655,0.804028758307588,4.274703529376419,17.493162093797448,36996.674882687155,431831.19881642534,24685.714137956784
-0.67421875,6807.997600132418,21.82620375801097,17.551331021158887,0.8041403450527645,4.274872736852077,17.49514078310909,36920.487580326284,427079.4025101577,24411.315564976023
-0.67265625,6802.647871803413,21.83873721347679,17.564158252030303,0.8042662027725384,4.274578961446485,17.497276011817796,36832.13766564246,421214.83865606727,24073.166495834867
-0.67109375,6754.861774533272,21.728176826095478,17.45384995996331,0.8032818445678924,4.274326866132166,17.499396236207954,36745.03871918503,422691.97297245706,24154.660381817415
-0.66953125,6749.595033975454,21.740812281510344,17.466556210532218,0.8033994307281148,4.274256070978122,17.501501732976344,36662.611324581136,423388.4608865087,24191.55037928887
-0.66796875,6744.2035711742965,21.75303996169688,17.478869947429,0.8035138986645586,4.274170014267879,17.50359277901752,36580.039980632675,421392.8261170348,24074.64749877983
-0.66640625,6696.266817961813,21.6414120727382,17.367117656245796,0.8024946615254948,4.274294416492403,17.505669651421343,36502.853924022544,418779.67676350987,23922.516824685295
-0.66484375,6690.962198953879,21.653794528003363,17.379274357327994,0.8025971768990684,4.274520170675364,17.50773262747089,36428.380251802235,420242.6909407739,24003.261866210072
-0.66328125,6685.534325943953,21.665769480333964,17.391040437088883,0.8026966433329195,4.274729043245081,17.509781984639805,36353.72352005884,419353.8301269927,23949.688836495203
-0.66171875,6680.082559079833,21.676992744051525,17.40251931023232,0.8028105888907409,4.274473433819202,17.511998212749248,36268.40216405989,416359.00074579136,23775.64203054051
-0.66015625,6632.415900708397,21.563885273228557,17.29012617957146,0.8018094123806647,4.273759093657097,17.514381314341684,36172.55421335512,410249.5617265259,23423.582846777022
-0.65859375,6627.149588661332,21.57489341911576,17.301587075685994,0.8019315201045889,4.273306343429771,17.5167512634883,36083.33893227767,412237.4767233004,23533.900237686375
-0.65703125,6621.760859861051,21.585494246649773,17.312656411074812,0.8020504980450871,4.27283783557496,17.51910833838304,35995.73178011928,412839.397856631,23565.091891813416
-0.65546875,6616.250098168737,21.595687156811763,17.32333338828182,0.8021663428671059,4.272353768529941,17.521452817422492,35912.38394802442,410706.1083462484,23440.185732650087
-0.65390625,6610.617695247952,21.605471578788023,17.333617239085356,0.8022790512058658,4.271854339702662,17.523784979203974,35828.90352982983,404876.4164818417,23104.393084160827
-0.65234375,6563.238965037049,21.49222866747629,17.22060254426967,0.8012478747878401,4.271626123206619,17.5261051025233,35751.96503623489,405366.48709048005,23129.296824319394
-0.65078125,6557.699035951392,21.502174050323042,17.23075883592095,0.8013496121645466,4.27141521440209,17.52841346637296,35675.65509017371,406431.07985250076,23186.98612582425
-0.64921875,6552.137597648457,21.511377603467643,17.24063225296572,0.8014657438855298,4.270745350501925,17.530897217877595,35589.38068946092,406109.92295764753,23165.381549525384
-0.64765625,6546.554107573564,21.51983846283974,17.250220180294928,0.8015961741572759,4.269618282544814,17.533556327504975,35493.17733487864,403780.39615223155,23029.00727097898
-0.64609375,6499.458143542332,21.405225450938126,17.136623857875094,0.800581329879151,4.26860159306303,17.536204011455997,35399.76309045581,402641.9472509539,22960.610345769084
-0.64453125,6493.965375309143,21.413831527553803,17.146103235820465,0.8007022570322397,4.267728291733336,17.53884043849914,35309.906583138174,403363.25593476254,22998.285282837078
-0.64296875,6488.352714968296,21.42202906339392,17.155189815349452,0.800820023377913,4.26683924804447,17.541465777548154,35219.90179851475,401272.88634687144,22875.675923301267
-0.64140625,6482.620406889699,21.429817260426816,17.16388260041913,0.8009346226257683,4.265934660007688,17.5440801976606,35129.75313081408,395361.5616336381,22535.325715528666
-0.63984375,6435.6152060467175,21.31467881981513,17.049372353699994,0.799888776079051,4.265306466115135,17.5466838680371,35048.50692088221,392164.2263271203,22349.76302510833
-0.63828125,6429.977702336463,21.32263880000694,17.05795008398413,0.7999924514023368,4.264688716022807,17.54927695801996,34971.14360156515,394147.9183928151,22459.49615677419
-0.63671875,6424.319421797854,21.32986881530759,17.066244891532698,0.8001101666075385,4.263623923774897,17.552051423644073,34884.58391680352,395128.94081914076,22511.838148267343
-0.63515625,6418.6398313877435,21.336368116941923,17.07425433646676,0.800241833234454,4.262113780475167,17.555007204769485,34788.856530152414,394757.742488866,22486.902903783204
-0.63359375,6448.078680202155,21.448142312698472,17.187317719070165,0.8013429540186487,4.260824593628306,17.55795260796579,34698.23281665119,393638.85938441433,22419.405506643525
-0.63203125,6434.293872976486,21.430747547859873,17.170674871671594,0.8012167953229564,4.26007267618828,17.560887803081876,34619.73416803069,397425.2691436429,22631.27431825492
-0.63046875,6427.8562427756315,21.435462379629563,17.175841141036223,0.8012815789482889,4.259621238593338,17.563812960118135,34548.10767460458,402869.2249384726,22937.458162032424
-0.62890625,6421.30018388257,21.43975700249564,17.180610941717887,0.8013435478638131,4.259146060777752,17.56672824922511,34476.15786317332,406659.3216538449,23149.405847488026
-0.62734375,6374.377023931366,21.32253746524762,17.063699192857413,0.8002658792682886,4.2588382723902045,17.569633840702664,34408.1277851186,410808.1954281217,23381.716383663246
